Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
b1635,-0.0007968510522789953,-0.0016080022130403656,0.008628464946808318,0.0006147784290744148,0.0009342307373277159,0.007343843410017842,-0.016063035223992755,-0.014703013999367678,-0.007322206650111206,0.013992242177691145,-0.0007524004701929562,-0.023851520055900837,-0.022443942617504358,-0.0018609687535391197,-0.006916361350566078,0.005079774990115458,0.007140832474524671,-0.005793303587896032,0.0023327990955946507,-0.0044339579327090295
b1636,0.0204820656693809,0.006340681669876087,-0.01574412351123527,-0.004570923824471359,-0.0009622218390247781,0.002886620934100152,0.0008461560146459462,-0.004448611401628163,0.0036829488211486128,-0.002808475125053217,-0.004111192906024986,0.019722277839941904,0.025766111746513092,0.011768241894538107,0.02524968131958023,0.005317928488490056,-0.0017259754280548345,0.00929407598551569,0.013893780153575652,-0.011210931997631693
b1637,0.021903768449641207,-0.00520863007663094,-0.003207349320174475,-0.002551639045530339,0.0032506711815108668,0.002340784723960496,-0.009841889792687769,0.007641895499966168,0.006284323726757274,0.0036916068906803407,-0.007684900059143446,0.00560966407369532,0.012851101051073116,0.000547183544594148,0.0025008645173812153,0.0016276211177637962,-0.006179133840070992,0.0027524078855553353,-0.002469850265503413,-0.005500901884480212
b1638,0.012859141322192907,0.001999510875564074,-0.012737767667615644,-0.003693952287595014,-0.004422887315711834,0.008951233490806976,-0.008077155996886735,-0.008698401092653728,-0.005911253230961513,0.0063011562700153265,0.0054616000565816435,-0.004564381055673314,-0.0020305572530215964,0.00027359805186155976,-0.0027889023609406587,0.0022292558086558943,-0.0049560914421387155,0.0059018130073745356,0.0032876354560326124,-0.009857334823791407
b1639,0.003941977166545982,-0.0079750108705615,-0.006341205116328409,-0.007500318142585004,-0.012509304641672214,0.06241581521769255,-0.0012517832941811315,-0.0027967624137711492,-0.009236519518610311,-0.01108955445285201,-0.009148655011240282,-0.031432321497716444,-0.00323087247608879,0.00872707800775415,0.017667130265451445,0.003604230537927167,-0.000372661198928074,0.01355923751268366,-0.004113949331906325,-0.006307058599145474
b1640,0.008445567691524648,-0.001884417371686726,-0.002975437341405206,-0.003385310206387261,-0.003401279186131572,0.020798877637388045,-0.00835157233577668,0.0053374771992334945,0.0027352567165121883,-1.3461589289649406e-05,-0.005501577272049791,0.00014509873946052813,-0.011253393532454848,0.0004192441771822994,-0.010244320958694087,0.0008328787797579161,-0.007112868602581162,0.00031024809578320244,0.0013992961175005327,-0.002002400447814442
b1641,-0.003343766589806096,-0.011011850133161537,-0.004618860273015407,-0.00029157337109150057,0.002538459318655708,-0.008557478731194796,-0.017000900187924398,0.015945235889687458,0.007315030629081548,0.0003777401880553232,-0.023718655153919074,-0.018072717830635687,0.00015357528309718792,0.006390569867051432,-0.006603967789291489,0.001968295419202809,0.009021790010131365,-0.004589235005339328,0.007636920094070891,-0.00275625211740876
b1642,0.008877655266743601,-0.0020745754682173416,-0.00792012975401012,-0.0011524783969880574,-0.0012065344926702707,0.022864883074711302,0.010217946846452816,0.011650213553771924,0.00021686259297440519,0.00907984907816487,-0.009033253284072996,-0.021736518272816356,-0.0030682797606159584,0.0005604817424139127,-0.0035844496374119617,0.008063871813948348,-0.0008782470450195332,0.016662830819577763,0.006005425775450432,-0.010282844322576326
b1643,-0.00379414678392341,-0.015275672573649464,-0.0011270309915749244,-0.0009372075072684698,-0.00949508725205151,-0.01016120156112195,0.016235971164436078,0.015309638159259106,-0.003226182068985893,-0.004567503587283353,-0.016853580259749874,0.006207957643822335,-0.008154797924949615,0.0036972316797826326,0.008549055306713804,-0.0022453797650918072,-0.011412866416015672,0.008725287506813372,-0.00402604735152934,-0.0031440389920941885
b1644,-0.003110321391621934,-0.01317380624490222,-0.004972765854859848,-0.0019396175298102588,-0.008136517287892824,-0.00822566115179803,0.007736875169248782,0.0032458707830022695,-0.007467650268931631,-0.005095975927687709,-0.013634151532880966,0.01392496924922718,-0.004453780245662341,0.0009844357887757785,-0.0038917499842451146,-0.006088729418121317,-0.011856858257711196,-0.0004701725267717151,-0.003132612525071305,-0.006565073130686877
b1645,-0.011047651580897468,-0.008837804526653502,-0.010954014006322075,0.0009139935258451233,-0.00435113967239229,0.00014359322506903984,0.004372830596158192,-0.0034812150714463785,-0.006764300866513735,-0.006943417676508189,-0.0020057479928042017,0.014731552705754273,-6.832039774641288e-05,-0.0037169938650535635,-0.0030699831938737136,0.004831937100261598,-0.009864952974318742,-0.004039943013987309,-0.012187912843725997,0.006914555706698904
b1646,-0.00694294385068709,-0.0014037149422328138,0.00224723425956138,-0.00021619284736868762,0.001073898806748226,0.013356559069007812,0.0001657762522562551,-0.015370767119376922,0.004145018115156393,-0.010910450836676334,-0.008868471496451797,-0.0018433488953862806,-0.004352002248461449,-0.009342318158545755,-6.379551113193946e-05,-0.00046863817754025914,0.05224874044621541,0.0027595784933030472,-0.005953806811864032,-0.003904340988448322
b1647,-0.000494198502739857,-0.00034236572989734766,-0.009707535871301154,0.0026840754808068225,0.004845629528723651,-0.0002962380651711568,-0.015064838393972057,-0.007538148728610646,0.0051317743488326,-0.011201386234480255,-0.010072379202383635,0.0015159504631949944,-0.0010181728042462695,-0.007125657854299023,-0.009477169187240411,0.01019422125124701,0.014715012517655784,-0.0008497216942843876,0.0050740305766106344,0.002008075917322261
b1648,-0.01959750087159085,0.004773242503831129,-0.0020192854726458946,-0.0009331021143919916,-0.000970402658868163,-0.007483307368600864,0.006224351314500238,-0.03404972998519424,-0.011768760069576887,0.004595548338108585,0.013257466511606275,-0.014910307018966831,-0.02331571785814467,-0.007063451520821963,0.0024978056487394255,0.007751157366919496,0.023495908655542443,0.012084971311572146,-0.005101123701062697,0.0019332317373806738
b1649,-0.0067387810965349355,0.004765733030461571,0.00962632343545983,0.0029912694720178267,-0.01496297844247014,-0.00010092005141422826,-0.004607022055933295,-0.016894413246583632,-0.016158374800783696,-0.014171727202557827,0.010285576966942519,-0.0033841724654478577,-0.0023351918931945746,-0.007485857542039304,0.021378945493149087,-0.018425764058933626,0.006831285257936351,0.0008549235970204625,-0.01374172985991758,-0.007523419532238084
b1650,-0.0011046933718728913,0.005474147480470254,0.003859222376864576,0.0041306438457666475,-0.01795449221396943,0.013824453622009132,-8.584137593611024e-05,-0.014448805309068771,-0.010796618234792013,-0.012526879546033952,-0.006985771001128015,0.009403596121265834,0.0013392450504304152,-0.00340979564515312,0.021728018331459306,0.007695649224600885,0.012691044917339285,0.002505320595127807,-0.004334981498069627,-0.012223231050093484
b1651,0.0006353388305266476,0.007294518481717025,-0.00039971553959342797,0.0028760867103713272,-0.0028658424995036476,-0.00411735229574013,-0.017951913895849658,-0.0003686925580043804,-0.001839020946157424,0.0009857537874860937,-0.013206234594924418,-0.0033407476974193565,-0.0052329148040655875,-0.00026119521719936893,0.02887089309784612,0.014133899158812477,0.006559284190740371,0.02329105371089853,0.005103164018977342,-0.008049459645555052
b1652,-0.007515226581552765,0.001172614670721207,-0.008854740286724306,-0.0018919872633034365,-0.004346890152290505,-0.004499108548421824,0.006561934718980648,-0.008001339113459167,-0.008604492079007547,0.006868744447530192,0.0035174394230677373,0.013106636926271623,0.016771436249188403,-0.002512162787186183,-0.009097651471985064,-0.0009153045279629602,-0.003645864074053302,0.004701217712951462,-0.0017501719358020496,-0.003485567379134477
b1653,0.00619894885686303,-0.011882764712214689,-0.002859596140152346,0.0011689961288654396,-0.0031217633210945312,0.013778677975383836,0.008253350213739524,-0.01247525295053987,0.0034166417024300223,-0.0010976622856744861,0.01267083150004146,0.024941074834080014,-0.010890818794247241,0.0026357389024022583,-0.006189277657456994,0.0030141735619213235,0.0029646329087842493,-0.007346096549758949,-0.011862947431228786,0.004328569162055758
b1654,0.005178543385538301,-0.02627890960991678,0.024396476284378705,-0.005701974726130332,-0.020131946249791643,0.00493681174981291,-0.0037898964945878365,0.003961596792280346,-0.012069071918621216,-0.004606443657719984,-0.008606690783655028,-0.02654890889152573,0.0077200855863097705,0.011845103951827947,-0.012325936600496792,0.01317243364657105,-0.010306900994808408,0.015517185386155876,0.0011544761665782041,-0.013253529540579083
b1655,-0.0011630983665901718,-0.006929709364310771,-0.014388896720743657,-0.005599660187847288,-0.010203440552874778,-0.006080472623464584,-0.01030672784039504,0.008001449574266356,-0.01976078244618133,0.0044249920918795396,0.03364440075578733,0.01223933806059658,-0.011455139886845931,-0.018264525590932446,-0.000709025920254365,0.007822544639023347,-0.005690487240404063,0.012958258178430191,0.018166170356260707,0.0006807803175997182
b1656,0.028799410462741357,-0.022022331164536536,0.04946483884699333,0.0031389018502549705,-0.11125852873431402,0.004796819387503144,-0.009446899992230228,-0.0214993483576083,0.007173652640421537,-0.02349633765610672,0.007118955134410613,-0.023896264844213387,0.013724107900375749,0.027704111974788188,-0.001732912807118668,0.03493446499206394,-0.013707315907058659,0.013920784680489075,0.014358567473042627,-0.020676198899878834
b1657,0.018225299477884805,-0.011459216388910842,-0.010544216607079786,0.007724178580239014,-0.004022141221831587,0.011849457347722171,0.02192631773112118,-0.0009620453532752289,-0.010555999839034243,0.008097988161542204,-0.0013117461246928734,-0.01767215630741669,0.01910045059334526,0.0028090169167244135,-0.009861464818915571,0.00044513415691863393,0.0008487984589103554,-0.01962671661457131,-0.01464411952456868,-0.01538334117965735
b1658,-0.005093546615934078,-0.0025540112361375432,-0.0008258114069234893,-0.0017044852407994502,-0.002654355499587182,-0.00563470202327068,-0.0041635038511815695,-0.008849530617667972,-0.013225273527163293,0.02660809487027336,0.010238786638230985,0.012285181516904727,0.022836618621118836,-0.0005191765893218022,0.005262730012236965,-0.004950328128034234,-0.006783902641498388,0.010922081631294277,-0.005774155290630702,0.004630473999306246
b1659,-0.003417500834101653,0.0010431353904624692,0.0026604748122592064,-0.0020963810667884945,-0.0008707413895694116,-0.0059344946190253555,-0.011358338369421217,-0.010040281994994326,-0.007264426602066485,-0.004465102205576764,-0.008019146140978883,-0.010568064236430382,-0.009936404847505175,0.000743199997776492,-0.00725478732175347,0.004397854715181776,-0.005636675351180331,0.00027239013348001037,-0.009985785848210596,-0.0037119169262744677
b1660,-0.007692572880512414,-0.019706047504070883,-0.00023963880619878785,-0.006588002709392558,0.009336485457375839,-0.004008900870503882,-0.009335879818816133,-0.00633172548468406,0.00522271825546395,-0.028617636920348598,0.00896059967532112,-0.015140964446483326,0.018078742549444707,-0.0007371338446426059,-0.01315620345112679,0.004808087109604108,-0.0008924000371765789,-0.003514730129327507,-0.0021237272920463374,-0.006212719348267219
b1661,0.004765556950712618,-0.013514051000589902,-0.01791494247832533,-0.005133652589737707,-0.0011866812975759818,-0.01935871709486393,-0.018053678291422903,-0.002788684753274908,0.003516855660579447,0.009575689247017027,-0.004443440375682628,0.0022661286136721765,-0.013628622996631458,0.00949879929861291,-0.0034284879142634983,0.018569448595932653,0.02763898908773841,0.013603767131072794,-0.028847240411609163,0.002551905600224552
b1662,0.0034969265387963843,0.0010617352127216622,0.0008847266032290332,-0.00045179959984153036,0.003363455649832623,-0.004246490875791296,-0.012675066507317615,0.021880249900134853,0.008050172911311857,0.0009165170006465316,-0.007365625284529324,-0.010389113309981619,0.00023569181188830523,-0.004751766263988068,-0.007177891786388037,0.01442771969194399,-0.0015535231427137087,0.011626991330374283,0.00014473255134180515,-0.016728873119064867
b1663,-0.009170491671219074,0.018928735937580606,0.006778305304936307,-0.004988775594357637,-0.004037764440167276,0.004209472978819931,0.008711557612702602,0.014467528784627093,0.013056266541790752,0.016694240834951232,-0.009853055604399518,-0.006628833016379585,0.01846597085279455,-0.017548927617035796,-0.005247040067343432,0.02814808258749038,0.0009392421351692586,0.0009310911776066486,-0.006507623424591855,0.012075880382215945
b1664,0.021112225055141973,-0.0002583316618133704,0.005089421835828847,-0.0008829917071191351,-0.0004940831703649238,0.0027951261167262764,-0.007216627804362963,-0.0031045504551390794,-0.003381929661021804,-0.010113893617511596,-0.003612054683582954,-0.007057031356101885,-0.0038272631784060647,-0.006475605848643485,-0.01849002057928,0.009003237072599778,0.01689753899298228,-0.0027682771630728226,0.0012511057256745731,-0.018579306753880684
b1667,-0.003083493823418181,-0.016148956855852617,0.010837351485900405,-0.001456406665165858,0.0005878050277337678,-0.004275977589736606,0.007073159950613073,-0.004833966557505692,-0.00871055021360351,0.006951420960978745,0.00035860630862362706,-0.02861777067299368,-0.020002050423815577,-0.022195272796146456,0.0113866647981797,0.014914683700458191,-0.0025499437176986707,0.023284120158486667,-0.0021748895755945123,-0.015377452812088336
b1668,-0.0010125458452136255,1.0722758649304287e-05,0.011070975264319773,-0.004219649615816623,-0.00010937205685085552,0.0006297856117582167,0.02139762530966889,-0.011885101050099099,7.3871264252792e-06,0.002764894893317595,0.024283562673075312,0.014800445389170006,0.007624882361100027,-0.01629934508325936,0.0011690083119752506,0.018488958066507234,0.06454707504771062,0.0008807510462957404,-0.0034088922053969986,-8.242335292665214e-05
b1669,-0.0024758124402144773,0.011467122039830939,-0.012651454626560518,0.0015388406701005494,-0.007015117848126434,0.0009867452059956696,0.0065327937583800465,-0.0024798363866132015,0.004550393481042407,0.009897574092963199,-0.0064771644181566826,0.009919615194031799,-0.016623325993432584,-0.008160444175816356,0.003138404663312926,-0.0011824840419757952,-0.002420046472275179,-0.0030666133370722544,-0.01387133471242707,0.006449049714411953
b1670,-0.0001614383439717157,0.006461894563787119,-0.01636416634019297,0.002456826982466218,-0.011246026786829233,0.0036006877045628915,-0.00179262408238572,0.00607213918206903,0.0014720479463740813,0.011202537037202283,-0.0010188756087681264,-0.00038445597117267973,-0.018162483232077743,-0.012255650340236006,0.00530364693020494,0.005947478684703297,0.0033997264742417505,0.007792482147574902,-0.007006885823549588,0.006304617857315893
